experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,egg_turning_on,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1745329089.321237,20,1746190890.9986885,37.32,0.5782,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746190910.8078861,1746190799.5507164,1746189718.3182917,0.00195,0.99072,0.00195,0.99072,0,0,1,False
1745329089.321237,20,1746190911.1861527,37.31,0.5743,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746190931.056227,1746190799.5507164,1746189718.3182917,0.00244,0.99036,0.00244,0.99036,0,0,1,False
1745329089.321237,20,1746190931.442059,37.31,0.5700000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746190951.3153398,1746190799.5507164,1746189718.3182917,0.00217,0.9903,0.00217,0.9903,0,0,1,False
1745329089.321237,20,1746190951.6838918,37.36,0.5822,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746190971.4947937,1746190799.5507164,1746189718.3182917,0.00229,0.99039,0.00229,0.99039,0,0,1,False
1745329089.321237,20,1746190971.864545,37.32,0.5966,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746190991.684834,1746190979.5752838,1746189718.3182917,0.00226,0.9903,0.00226,0.9903,0,0,1,False
1745329089.321237,20,1746190992.0540686,37.31,0.5956,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191011.8749828,1746190979.5752838,1746189718.3182917,0.00195,0.99033,0.00195,0.99033,0,0,1,False
1745329089.321237,20,1746191012.2444513,37.34,0.5910000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191032.023165,1746190979.5752838,1746189718.3182917,0.00238,0.9903,0.00238,0.9903,0,0,1,False
1745329089.321237,20,1746191032.4014678,37.36,0.5858,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191052.330132,1746190979.5752838,1746189718.3182917,0.00198,0.9902,0.00198,0.9902,0,0,1,False
1745329089.321237,20,1746191052.707316,37.42,0.58,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191072.4956005,1746190979.5752838,1746189718.3182917,0.00214,0.98883,0.00214,0.98883,0,0,1,False
1745329089.321237,20,1746191072.8648503,37.44,0.5755,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191092.6682146,1746190979.5752838,1746189718.3182917,0.00223,0.98953,0.00223,0.98953,0,0,1,False
1745329089.321237,20,1746191093.0472386,37.47,0.5700000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191112.9501371,1746190979.5752838,1746189718.3182917,0.00198,0.98959,0.00198,0.98959,0,0,1,False
1745329089.321237,20,1746191113.3307707,37.47,0.584,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191133.324025,1746190979.5752838,1746189718.3182917,0.00244,0.98953,0.00244,0.98953,0,0,1,False
1745329089.321237,20,1746191133.7009652,37.5,0.5968,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191153.1761172,1746190979.5752838,1746189718.3182917,0.00201,0.98941,0.00201,0.98941,0,0,1,False
1745329089.321237,20,1746191153.9147587,37.54,0.5939,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191173.8823645,1746191159.7817264,1746189718.3182917,0.00217,0.99042,0.00217,0.99042,0,0,0,False
1745329089.321237,20,1746191173.940295,37.53,0.5886,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191193.9212167,1746191159.7817264,1746189718.3182917,0.0022,0.98962,0.0022,0.98962,0,0,0,False
1745329089.321237,20,1746191193.9891403,37.55,0.5822,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191213.9743757,1746191159.7817264,1746189718.3182917,0.00211,0.99057,0.00211,0.99057,0,0,0,False
1745329089.321237,20,1746191214.041302,37.57,0.5754,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191234.0376997,1746191159.7817264,1746189718.3182917,0.00217,0.99036,0.00217,0.99036,0,0,0,False
1745329089.321237,20,1746191234.0965767,37.58,0.5693,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191254.085953,1746191159.7817264,1746189718.3182917,0.0015,0.98895,0.0015,0.98895,0,1,0,False
1745329089.321237,20,1746191254.143733,37.6,0.5877,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191274.1090899,1746191159.7817264,1746189718.3182917,0.00232,0.98898,0.00232,0.98898,0,0,0,False
1745329089.321237,20,1746191274.1762526,37.58,0.596,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191294.1724768,1746191159.7817264,1746189718.3182917,0.00195,0.98904,0.00195,0.98904,0,0,0,False
1745329089.321237,20,1746191294.2304637,37.56,0.5928,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191314.1947162,1746191159.7817264,1746189718.3182917,0.00241,0.98898,0.00241,0.98898,0,0,0,False
1745329089.321237,20,1746191314.2622592,37.52,0.588,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191334.2178946,1746191159.7817264,1746189718.3182917,0.00214,0.98926,0.00214,0.98926,0,0,0,False
1745329089.321237,20,1746191334.2844274,37.49,0.5822999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191353.9343698,1746191339.8054492,1746189718.3182917,0.00217,0.98874,0.00217,0.98874,0,0,1,False
1745329089.321237,20,1746191354.319222,37.47,0.5773,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191374.2332096,1746191339.8054492,1746189718.3182917,0.00229,0.98856,0.00229,0.98856,0,0,1,False
1745329089.321237,20,1746191374.6107457,37.46,0.573,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191394.5079005,1746191339.8054492,1746189718.3182917,0.00223,0.98892,0.00223,0.98892,0,0,1,False
1745329089.321237,20,1746191394.8858433,37.43,0.5690999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191414.7091498,1746191339.8054492,1746189718.3182917,0.00156,0.98907,0.00156,0.98907,False,True,1,False
1745329089.321237,20,1746191415.078995,37.43,0.589,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191434.943937,1746191339.8054492,1746189718.3182917,0.00217,0.98907,0.00217,0.98907,0,0,1,False
1745329089.321237,20,1746191435.314149,37.38,0.5975,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191455.286371,1746191339.8054492,1746189718.3182917,0.00217,0.98914,0.00217,0.98914,0,0,1,False
1745329089.321237,20,1746191455.6687448,37.35,0.596,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191475.4898689,1746191339.8054492,1746189718.3182917,0.00214,0.98911,0.00214,0.98911,0,0,1,False
1745329089.321237,20,1746191475.867197,37.35,0.5914,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191495.607036,1746191339.8054492,1746189718.3182917,0.0022,0.98877,0.0022,0.98877,0,0,1,False
1745329089.321237,20,1746191495.972928,37.34,0.5869,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191515.879354,1746191339.8054492,1746189718.3182917,0.00223,0.98914,0.00223,0.98914,0,0,1,False
1745329089.321237,20,1746191516.258609,37.37,0.5819,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191535.9054453,1746191519.9682517,1746189718.3182917,0.00229,0.98892,0.00229,0.98892,0,0,1,False
1745329089.321237,20,1746191536.2818143,37.35,0.5769,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191555.9729307,1746191519.9682517,1746189718.3182917,0.00192,0.98871,0.00192,0.98871,0,0,1,False
1745329089.321237,20,1746191556.3509793,37.38,0.5721,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191576.254632,1746191519.9682517,1746189718.3182917,0.00229,0.98923,0.00229,0.98923,0,0,1,False
1745329089.321237,20,1746191576.6227198,37.44,0.569,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191596.3551497,1746191519.9682517,1746189718.3182917,0.00168,0.98877,0.00168,0.98877,False,True,1,False
1745329089.321237,20,1746191596.724282,37.43,0.5955,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191616.5660095,1746191519.9682517,1746189718.3182917,0.0022,0.98877,0.0022,0.98877,0,0,1,False
1745329089.321237,20,1746191616.9359665,37.45,0.5971000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191636.850702,1746191519.9682517,1746189718.3182917,0.00211,0.98901,0.00211,0.98901,0,0,1,False
1745329089.321237,20,1746191637.2196858,37.48,0.5929,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191657.064735,1746191519.9682517,1746189718.3182917,0.00238,0.98895,0.00238,0.98895,0,0,1,False
1745329089.321237,20,1746191657.43695,37.49,0.5877,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191677.2709615,1746191519.9682517,1746189718.3182917,0.00226,0.98813,0.00226,0.98813,0,0,1,False
1745329089.321237,20,1746191677.6412442,37.5,0.5822999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191697.4429665,1746191519.9682517,1746189718.3182917,0.00238,0.98798,0.00238,0.98798,0,0,0,False
1745329089.321237,20,1746191697.674368,37.53,0.5760000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191717.6584487,1746191699.9818087,1746189718.3182917,0.00232,0.98929,0.00232,0.98929,0,0,0,False
1745329089.321237,20,1746191717.725555,37.58,0.5700000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191737.7217872,1746191699.9818087,1746189718.3182917,0.00195,0.98923,0.00195,0.98923,0,0,0,False
1745329089.321237,20,1746191737.7817867,37.62,0.5824,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191757.7428377,1746191699.9818087,1746189718.3182917,0.00241,0.98996,0.00241,0.98996,0,0,0,False
1745329089.321237,20,1746191757.8075595,37.61,0.5965,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191777.7858703,1746191699.9818087,1746189718.3182917,0.00208,0.98965,0.00208,0.98965,0,0,0,False
1745329089.321237,20,1746191777.8440323,37.63,0.5941,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191797.8251991,1746191699.9818087,1746189718.3182917,0.00217,0.98975,0.00217,0.98975,0,0,0,False
1745329089.321237,20,1746191797.8838341,37.6,0.5887,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191817.8521838,1746191699.9818087,1746189718.3182917,0.00235,0.98895,0.00235,0.98895,0,0,0,False
1745329089.321237,20,1746191817.9177632,37.59,0.5828,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191837.8905127,1746191699.9818087,1746189718.3182917,0.00201,0.98895,0.00201,0.98895,0,0,0,False
1745329089.321237,20,1746191837.9485383,37.58,0.5764,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191857.94868,1746191699.9818087,1746189718.3182917,0.00195,0.98904,0.00195,0.98904,0,0,0,False
1745329089.321237,20,1746191858.0189593,37.54,0.5709000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191877.9735246,1746191699.9818087,1746189718.3182917,0.00223,0.98856,0.00223,0.98856,0,0,0,False
1745329089.321237,20,1746191878.0386946,37.49,0.5733,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191897.7727332,1746191880.038116,1746189718.3182917,0.00226,0.98813,0.00226,0.98813,0,0,1,False
1745329089.321237,20,1746191898.1389527,37.48,0.5951,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191917.876078,1746191880.038116,1746189718.3182917,0.00208,0.98898,0.00208,0.98898,0,0,1,False
1745329089.321237,20,1746191918.2448807,37.43,0.5975,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191938.1238976,1746191880.038116,1746189718.3182917,0.00226,0.98846,0.00226,0.98846,0,0,1,False
1745329089.321237,20,1746191938.5036654,37.42,0.5943,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191958.4178813,1746191880.038116,1746189718.3182917,0.00223,0.9884,0.00223,0.9884,0,0,1,False
1745329089.321237,20,1746191958.7868016,37.4,0.59,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191978.6461353,1746191880.038116,1746189718.3182917,0.00238,0.98883,0.00238,0.98883,0,0,1,False
1745329089.321237,20,1746191979.024495,37.31,0.5851,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746191998.9558377,1746191880.038116,1746189718.3182917,0.00229,0.98871,0.00229,0.98871,0,0,1,False
1745329089.321237,20,1746191999.3406622,37.31,0.5806,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192019.2507026,1746191880.038116,1746189718.3182917,0.00208,0.98862,0.00208,0.98862,0,0,1,False
1745329089.321237,20,1746192019.6278129,37.32,0.5766,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192039.5277042,1746191880.038116,1746189718.3182917,0.0022,0.98853,0.0022,0.98853,0,0,1,False
1745329089.321237,20,1746192039.898138,37.34,0.5715,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192059.7004552,1746192060.0626376,1746189718.3182917,0.00223,0.98865,0.00223,0.98865,0,0,1,False
1745329089.321237,20,1746192060.070844,37.39,0.5692,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192080.0076156,1746192060.0626376,1746189718.3182917,0.00177,0.98846,0.00177,0.98846,False,True,1,False
1745329089.321237,20,1746192080.387735,37.42,0.594,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192100.1379926,1746192060.0626376,1746189718.3182917,0.00229,0.9884,0.00229,0.9884,0,0,1,False
1745329089.321237,20,1746192100.5151246,37.4,0.5972,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192120.367559,1746192060.0626376,1746189718.3182917,0.00211,0.98843,0.00211,0.98843,0,0,1,False
1745329089.321237,20,1746192120.744811,37.39,0.5937,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192140.604908,1746192060.0626376,1746189718.3182917,0.00235,0.98837,0.00235,0.98837,0,0,1,False
1745329089.321237,20,1746192140.9818375,37.39,0.5887,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192160.8264377,1746192060.0626376,1746189718.3182917,0.00201,0.98895,0.00201,0.98895,0,0,1,False
1745329089.321237,20,1746192161.1971223,37.45,0.5838,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192181.1705623,1746192060.0626376,1746189718.3182917,0.00244,0.98819,0.00244,0.98819,0,0,1,False
1745329089.321237,20,1746192181.539735,37.45,0.578,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192201.4332342,1746192060.0626376,1746189718.3182917,0.00229,0.98767,0.00229,0.98767,0,0,1,False
1745329089.321237,20,1746192201.823113,37.47,0.5725,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192221.7305734,1746192060.0626376,1746189718.3182917,0.00214,0.98819,0.00214,0.98819,0,0,1,False
1745329089.321237,20,1746192222.1064453,37.5,0.5682,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192241.2704935,1746192240.0668616,1746189718.3182917,0.00156,0.98804,0.00156,0.98804,False,1,0,False
1745329089.321237,20,1746192242.1153123,37.55,0.5921000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192262.0733893,1746192240.0668616,1746189718.3182917,0.00238,0.9877,0.00238,0.9877,False,0,0,False
1745329089.321237,20,1746192262.1446292,37.56,0.5954,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192282.1076543,1746192240.0668616,1746189718.3182917,0.00204,0.98831,0.00204,0.98831,False,0,0,False
1745329089.321237,20,1746192282.1755328,37.6,0.5909000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192302.1717887,1746192240.0668616,1746189718.3182917,0.00211,0.98837,0.00211,0.98837,False,0,0,False
1745329089.321237,20,1746192302.236824,37.58,0.5845,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192322.193425,1746192240.0668616,1746189718.3182917,0.00223,0.98822,0.00223,0.98822,False,0,0,False
1745329089.321237,20,1746192322.2510784,37.63,0.5781000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192342.2354963,1746192240.0668616,1746189718.3182917,0.00195,0.98828,0.00195,0.98828,False,0,0,False
1745329089.321237,20,1746192342.2928312,37.6,0.5717,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192362.269546,1746192240.0668616,1746189718.3182917,0.00244,0.98831,0.00244,0.98831,False,0,0,False
1745329089.321237,20,1746192362.336777,37.58,0.5690999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192382.3104072,1746192240.0668616,1746189718.3182917,0.00156,0.98804,0.00156,0.98804,False,1,0,False
1745329089.321237,20,1746192382.3768337,37.57,0.5935,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192402.3454106,1746192240.0668616,1746189718.3182917,0.00226,0.98813,0.00226,0.98813,False,0,0,False
1745329089.321237,20,1746192402.4048603,37.53,0.5947,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192422.366042,1746192420.105065,1746189718.3182917,0.00217,0.98828,0.00217,0.98828,False,0,0,False
1745329089.321237,20,1746192422.4250412,37.49,0.5912,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192442.3233094,1746192420.105065,1746189718.3182917,0.00229,0.98816,0.00229,0.98816,0,0,1,False
1745329089.321237,20,1746192442.701981,37.46,0.5865,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192462.584055,1746192420.105065,1746189718.3182917,0.00226,0.98798,0.00226,0.98798,0,0,1,False
1745329089.321237,20,1746192462.9703705,37.42,0.5822999999999999,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192482.9182804,1746192420.105065,1746189718.3182917,0.00204,0.98804,0.00204,0.98804,0,0,1,False
1745329089.321237,20,1746192483.3036604,37.4,0.5778,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192502.9294379,1746192420.105065,1746189718.3182917,0.00232,0.98813,0.00232,0.98813,0,0,1,False
1745329089.321237,20,1746192503.3145485,37.37,0.5738000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192523.251668,1746192420.105065,1746189718.3182917,0.0022,0.98828,0.0022,0.98828,0,0,1,False
1745329089.321237,20,1746192523.6289127,37.33,0.5694,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192543.5872343,1746192420.105065,1746189718.3182917,0.00159,0.98837,0.00159,0.98837,False,True,1,False
1745329089.321237,20,1746192543.9573538,37.34,0.5883,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192563.8967512,1746192420.105065,1746189718.3182917,0.00238,0.98831,0.00238,0.98831,0,0,1,False
1745329089.321237,20,1746192564.2749825,37.34,0.5962,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192584.2434287,1746192420.105065,1746189718.3182917,0.0022,0.98828,0.0022,0.98828,0,0,1,False
1745329089.321237,20,1746192584.6137707,37.32,0.5936,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192604.3171766,1746192600.2627425,1746189718.3182917,0.00217,0.98825,0.00217,0.98825,0,0,1,False
1745329089.321237,20,1746192604.6967065,37.32,0.5891,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192624.5136712,1746192600.2627425,1746189718.3182917,0.00211,0.98813,0.00211,0.98813,0,0,1,False
1745329089.321237,20,1746192624.892318,37.37,0.5839,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192644.5967073,1746192600.2627425,1746189718.3182917,0.00223,0.98822,0.00223,0.98822,0,0,1,False
1745329089.321237,20,1746192644.9656904,37.35,0.579,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192664.817868,1746192600.2627425,1746189718.3182917,0.00235,0.98807,0.00235,0.98807,0,0,1,False
1745329089.321237,20,1746192665.1872807,37.39,0.5745,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192685.0487683,1746192600.2627425,1746189718.3182917,0.00195,0.98795,0.00195,0.98795,0,0,1,False
1745329089.321237,20,1746192685.4255743,37.44,0.5694,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192705.3180363,1746192600.2627425,1746189718.3182917,0.00171,0.98788,0.00171,0.98788,False,True,1,False
1745329089.321237,20,1746192705.6951022,37.45,0.5891,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192725.6184955,1746192600.2627425,1746189718.3182917,0.00232,0.98788,0.00232,0.98788,0,0,1,False
1745329089.321237,20,1746192725.99623,37.47,0.5956,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192745.8792834,1746192600.2627425,1746189718.3182917,0.00235,0.98834,0.00235,0.98834,0,0,1,False
1745329089.321237,20,1746192746.2567403,37.5,0.5925,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192765.7588887,1746192600.2627425,1746189718.3182917,0.00235,0.98859,0.00235,0.98859,0,0,1,False
1745329089.321237,20,1746192766.5175507,37.47,0.5872,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192786.3701138,1746192780.8620756,1746192780.8333304,0.00211,0.98853,0.00211,0.98853,0,0,1,False
1745329089.321237,20,1746192786.7553093,37.53,0.5816,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192806.7554932,1746192780.8620756,1746192780.8333304,0.99976,0.98682,0.99976,0.98682,0,0,0,False
1745329089.321237,20,1746192806.8144581,37.59,0.5764,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192826.7654257,1746192780.8620756,1746192780.8333304,0.99979,0.98688,0.99979,0.98688,0,0,0,False
1745329089.321237,20,1746192826.832301,37.6,0.5726,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192846.814425,1746192780.8620756,1746192780.8333304,0.99969,0.98672,0.99969,0.98672,0,0,0,False
1745329089.321237,20,1746192846.8884482,37.64,0.5685,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192866.8879163,1746192780.8620756,1746192780.8333304,0.99966,0.98663,0.99966,0.98663,0,1,0,False
1745329089.321237,20,1746192866.9557307,37.63,0.574,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192886.91084,1746192780.8620756,1746192780.8333304,0.99979,0.98682,0.99979,0.98682,0,0,0,False
1745329089.321237,20,1746192886.9785228,37.66,0.6005,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192906.9478517,1746192780.8620756,1746192780.8333304,0.99976,0.98685,0.99976,0.98685,0,0,0,False
1745329089.321237,20,1746192907.023575,37.65,0.6072,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192926.966756,1746192780.8620756,1746192780.8333304,0.99966,0.98743,0.99966,0.98743,0,0,0,False
1745329089.321237,20,1746192927.0344908,37.59,0.6057,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192947.0186863,1746192780.8620756,1746192780.8333304,0.99973,0.99814,0.99973,0.99814,0,0,0,False
1745329089.321237,20,1746192947.0914123,37.55,0.6009000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192967.0634732,1746192960.8661234,1746192780.8333304,0.99982,0.99939,0.99982,0.99939,0,0,0,False
1745329089.321237,20,1746192967.1310852,37.51,0.5954,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746192987.1183517,1746192960.8661234,1746192780.8333304,0.99973,0.99817,0.99973,0.99817,0,0,0,False
1745329089.321237,20,1746192987.1853237,37.48,0.5892000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193007.1553118,1746192960.8661234,1746192780.8333304,0.99963,0.9935,0.99963,0.9935,0,0,1,False
1745329089.321237,20,1746193007.5539684,37.45,0.5845,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193027.270447,1746192960.8661234,1746192780.8333304,0.99976,0.99866,0.99976,0.99866,0,0,1,False
1745329089.321237,20,1746193027.6449199,37.44,0.5807,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193047.3537242,1746192960.8661234,1746192780.8333304,0.99979,0.99857,0.99979,0.99857,0,0,1,False
1745329089.321237,20,1746193047.7338371,37.41,0.5761000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193067.412343,1746192960.8661234,1746192780.8333304,0.99966,0.99847,0.99966,0.99847,0,0,1,False
1745329089.321237,20,1746193067.7913582,37.4,0.5723,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193087.4627743,1746192960.8661234,1746192780.8333304,0.99969,0.99847,0.99969,0.99847,0,0,1,False
1745329089.321237,20,1746193087.8424277,37.34,0.5686,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193107.8157344,1746192960.8661234,1746192780.8333304,0.99985,0.9985,0.99985,0.9985,False,True,1,False
1745329089.321237,20,1746193108.1837888,37.28,0.5902000000000001,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193127.9061975,1746192960.8661234,1746192780.8333304,0.99973,0.99829,0.99973,0.99829,0,0,1,False
1745329089.321237,20,1746193128.275291,37.26,0.6076,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193148.0913925,1746193141.13321,1746192780.8333304,0.99963,0.99811,0.99963,0.99811,0,0,1,False
1745329089.321237,20,1746193148.460522,37.26,0.6078,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193168.3018055,1746193141.13321,1746192780.8333304,0.99973,0.99783,0.99973,0.99783,0,0,1,False
1745329089.321237,20,1746193168.671097,37.27,0.6039,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193188.4871616,1746193141.13321,1746192780.8333304,0.99982,0.99628,0.99982,0.99628,0,0,1,False
1745329089.321237,20,1746193188.8726006,37.26,0.5989,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193208.681232,1746193141.13321,1746192780.8333304,0.99969,0.99954,0.99969,0.99954,0,0,1,False
1745329089.321237,20,1746193209.050769,37.24,0.5937,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193228.8947568,1746193141.13321,1746192780.8333304,0.99963,0.99954,0.99963,0.99954,0,0,1,False
1745329089.321237,20,1746193229.273038,37.26,0.5884,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193249.1062787,1746193141.13321,1746192780.8333304,0.99976,0.9996,0.99976,0.9996,0,0,1,False
1745329089.321237,20,1746193249.4771771,37.24,0.5835,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193269.3668137,1746193141.13321,1746192780.8333304,0.99976,0.99957,0.99976,0.99957,0,0,1,False
1745329089.321237,20,1746193269.7448533,37.26,0.578,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193289.6337721,1746193141.13321,1746192780.8333304,0.99969,0.99939,0.99969,0.99939,0,0,1,False
1745329089.321237,20,1746193290.003776,37.32,0.5743,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193309.8708231,1746193141.13321,1746192780.8333304,0.99966,0.99429,0.99966,0.99429,0,0,1,False
1745329089.321237,20,1746193310.2419655,37.28,0.5698,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193330.1653905,1746193321.292559,1746192780.8333304,0.99979,0.99924,0.99979,0.99924,False,True,1,False
1745329089.321237,20,1746193330.536556,37.39,0.5782,True,37.5,38,1.3,0.006,0.0,0.6,0.03,2,1746193350.390929,1746193321.292559,1746192780.8333304,0.99979,0.99823,0.99979,0.99823,0,0,1,False
